0.3823285714285714
0.4273285714285714
0.7840714285714286
0.29171428571428576
0.9316142857142857
0.8835142857142857
0.19975714285714288
0.6716999999999999
0.4545857142857143
0.7087142857142857
-0.14307142857142852
0.6976142857142857
-0.07507142857142846
1.753857142857143
0.3800142857142857
0.5744571428571428
0.5559857142857142
0.33895714285714285
0.8883714285714286
0.9879857142857144
1.027642857142857
0.6834857142857143
0.8733571428571428
0.7151714285714286
0.5433857142857142
1.2144285714285714
1.3554285714285714
0.2645857142857143
0.7653571428571428
0.6302142857142857
0.5818857142857142
0.6942571428571428
0.527
0.4091857142857143
0.5175571428571428
0.6617714285714286
-0.8139000000000001
0.027142857142857153
0.6450142857142858
1.3354857142857142
1.2405857142857144
0.6150428571428571
0.09892857142857144
-0.12775714285714285
0.7648857142857143
0.9078999999999999
0.4162857142857143
-0.3008
0.9616142857142858
-0.48741428571428574
1.6385285714285716
0.4509857142857143
-0.36034285714285713
1.0567714285714287
0.8535428571428572
1.147185714285714
0.8783857142857142
0.5418857142857144
0.8755
-0.6589714285714284
0.1424142857142857
0.5411857142857144
1.1807142857142858
1.1272857142857142
0.5733142857142857
-0.10388571428571429
0.314
0.08558571428571429
1.2701714285714285
0.6977857142857143
0.31292857142857144
-0.8406142857142858
0.4247
0.2336428571428571
1.4186142857142858
-0.1296857142857143
0.6785428571428572
0.3609857142857143
2.068714285714286
0.0
0.2282714285714286
1.0082857142857142
0.8915857142857142
0.7827999999999999
0.37935714285714284
-0.29348571428571424
0.004500000000000004
-1.0281428571428572
0.6001285714285715
-0.0211857142857143
0.7462428571428571
1.3980142857142859
0.7957285714285715
-0.0028142857142857214
0.1175857142857143
-0.0741142857142857
-0.0947714285714286
-0.2824857142857143
-0.05090000000000001
0.28765714285714283
0.0
0.29397142857142855
-0.0819142857142857
0.6638
