0.6249285714285715
0.6377142857142857
1.3545999999999998
0.4969285714285715
0.9839857142857144
0.8710714285714286
0.5167285714285714
1.2763285714285715
0.7404857142857143
0.5566285714285714
1.8917857142857142
0.7933571428571428
1.1793857142857143
1.0857428571428571
0.9151857142857144
0.6089714285714285
0.3666142857142857
0.5264142857142857
0.36347142857142856
0.23915714285714287
0.3137
0.4291
0.7249857142857142
0.6309714285714286
0.6290285714285714
1.3939714285714284
0.42511428571428567
1.2709714285714284
1.2323857142857142
0.48281428571428575
1.9182428571428571
1.0127285714285714
-0.13507142857142856
0.9883285714285714
0.8098571428571429
0.0
0.8854428571428572
-0.014571428571428584
0.9226428571428571
0.2920285714285714
0.6282
0.3956
0.48
0.050728571428571456
0.3393714285714286
0.44655714285714293
0.1903714285714286
0.3699142857142857
0.4217857142857143
0.4418
-0.04389999999999999
0.8531000000000001
1.5821714285714286
0.9243857142857143
2.177342857142857
0.1387857142857143
0.41108571428571433
0.5689000000000001
0.9542428571428572
0.45045714285714283
0.7739714285714285
0.8699428571428572
0.9181571428571428
-0.03699999999999997
0.32384285714285715
1.1649857142857143
0.4148428571428572
0.4777571428571428
0.7732142857142856
0.5716857142857144
0.14747142857142856
0.6829857142857143
0.12248571428571428
1.0943142857142858
0.24412857142857144
0.4116571428571429
0.21455714285714286
0.4514857142857143
0.20112857142857146
1.2549285714285714
-0.05455714285714286
0.4789142857142856
0.5462428571428571
0.3473428571428571
0.5015142857142857
0.6891285714285714
0.19117142857142858
0.5366571428571428
0.6281714285714285
0.18632857142857143
0.8271714285714287
0.4859571428571429
0.6378000000000001
0.7041857142857142
0.7469999999999999
1.0550428571428572
0.7387428571428571
0.3927
0.37664285714285717
0.8229142857142857
0.27337142857142854
1.0068
0.7365857142857143
1.1519
